timestamp,time_elapsed,x,y,z,roll,pitch,yaw,lateral_error_pixels,lateral_error_m,distance_traveled
43.958,43.594,0.41178364774553883,-1.069821368002628,-0.0010099505004055702,-1.671216379625192e-05,0.003199104518241759,-2.9696874154119364,7,0.00546875,3.3886690923998004
43.992,43.628,0.40920551502921226,-1.0702669710352357,-0.0010097828316028672,-1.7348234998421988e-05,0.0031982953861213726,-2.9707846135927034,7,0.00546875,3.391285450625591
44.026,43.662000000000006,0.4065473890272125,-1.0707233532635265,-0.0010091922536153118,-1.3510215685407718e-05,0.0031933605970984164,-2.9720525274872527,7,0.00546875,3.393982470940829
44.061,43.697,0.4039633854035281,-1.0711638000028427,-0.001008634838010461,-1.011670770363685e-05,0.003188787244551476,-2.9732847259299606,7,0.00546875,3.396603743161982
44.097,43.733000000000004,0.4013751727280341,-1.0716018208156495,-0.0010081024343196049,-6.5341716919000445e-06,0.003184310401580918,-2.9745234410084405,7,0.00546875,3.3992287587973715
44.134,43.77,0.39610852692366216,-1.0724830732098198,-0.0010076358211117617,-3.5899007179056193e-06,0.0031807485096078288,-2.977048589508726,7,0.00546875,3.4045686253322374
44.17,43.806000000000004,0.39350817302449603,-1.0729131340894997,-0.0010074987305234116,-2.650133133685282e-06,0.0031799559709433317,-2.978288902394664,7,0.00546875,3.407204302239815
44.205,43.841,0.390824650587812,-1.0733535629069288,-0.0010074102507264746,-1.7889397523253516e-06,0.0031794592636593165,-2.9795643467693544,7,0.00546875,3.4099237268501708
44.238,43.874,0.3882157739237054,-1.073778460491462,-0.001007370116826136,-1.0169705196662154e-06,0.003179256061705027,-2.980800277541287,6,0.0046875,3.412566977766346
44.275,43.911,0.3856026935167663,-1.074200832506846,-0.0010073709375962824,-2.9659420312316614e-07,0.0031793029056563045,-2.982034711791186,6,0.0046875,3.4152139736735037
44.309,43.945,0.3829077040306105,-1.0746335781400929,-0.001007414185180855,3.406625196556769e-07,0.0031796073595427685,-2.9830492975090155,6,0.0046875,3.417943485921797
44.343,43.979000000000006,0.3802870582469142,-1.075051622267114,-0.0010074846633702193,9.666760241725843e-07,0.0031800791975705378,-2.9841822624948686,6,0.0046875,3.420597265342876
44.379,44.015,0.377662690235074,-1.0754673880036525,-0.0010075899645347226,1.5339407386872114e-06,0.0031807630533786857,-2.9853204872046697,6,0.0046875,3.423254363122268
44.415,44.051,0.37495504956492715,-1.0758933313980348,-0.0010077287112065653,2.0606013255225713e-06,0.0031816508157067143,-2.9864956856689164,6,0.0046875,3.4259953019712484
44.448,44.084,0.3723227972486773,-1.0763043526742557,-0.0010078754061911416,2.6419785366409603e-06,0.0031825919841205483,-2.9876461898513296,6,0.0046875,3.4286594511310944
44.483,44.119,0.36968681542355697,-1.0767127018537952,-0.0010080537912221556,3.320125358813518e-06,0.003183734280145058,-2.988805092654996,6,0.0046875,3.4313268748384935
44.519,44.155,0.36696764581794517,-1.077130460907712,-0.0010082798271373629,4.109988966916288e-06,0.003185177089523362,-2.9900058612303733,6,0.0046875,3.4340779484418733
44.555,44.191,0.3643256009412738,-1.0775330181399894,-0.0010085675616161964,5.218451189450308e-06,0.003187380722368563,-2.991171802291398,6,0.0046875,3.436750485336961
44.592,44.228,0.3616806259741654,-1.0779326785824133,-0.0010088986184372192,6.032743737586484e-06,0.0031897962541221447,-2.992344177844989,6,0.0046875,3.4394254845978707
44.628,44.264,0.35895265115659936,-1.078341426564707,-0.001009271208255419,6.380413122367054e-06,0.003192256059843762,-2.993570112348634,6,0.0046875,3.4421839119611164
44.662,44.298,0.35630303936411784,-1.0787350321927227,-0.0010096306419503896,6.43551373257459e-06,0.003194500929749698,-2.994781779726916,5,0.00390625,3.4448625997072457
44.697,44.333000000000006,0.3509221474586323,-1.0795237538961948,-0.0010104917672788295,5.999975820943458e-06,0.0031996245257013794,-2.997058518962845,5,0.00390625,3.450300990255789
44.734,44.370000000000005,0.3482728130753912,-1.0799072747682796,-0.0010108446642252168,4.606876846508939e-06,0.0032011628052486724,-2.9980814234636948,5,0.00390625,3.452977940186876
44.766,44.402,0.34562180586110053,-1.080287822021097,-0.0010113088908535253,2.7132513459466423e-06,0.0032037821353437263,-2.9992886891474764,5,0.00390625,3.4556561215589734
44.799,44.435,0.34289023859254353,-1.08067783887853,-0.0010115894160212212,1.0840596336255558e-06,0.0032054193183664783,-3.00055063810693,5,0.00390625,3.4584153919139284
44.841,44.477000000000004,0.3402389155003888,-1.0810536341014592,-0.0010115402447605018,7.141466237418334e-07,0.003205097211875798,-3.0017425884306794,5,0.00390625,3.461093214945529
44.872,44.508,0.33759533653735224,-1.0814223899199407,-0.0010113740376734015,-2.4121236782278183e-06,0.00320389009299977,-3.002961007260107,5,0.00390625,3.4637623890851224
44.908,44.544000000000004,0.33489560131723395,-1.0817968244398364,-0.0010115268410021382,-1.1798534663030668e-06,0.0032048909849790304,-3.0043600413820815,4,0.003125,3.4664879663576347
44.942,44.578,0.3322793959558952,-1.082154864820484,-0.0010116553631903565,1.1984617701977206e-06,0.00320585446726872,-3.0056911929053265,4,0.003125,3.4691285578457056
44.976,44.612,0.3296611651304437,-1.082511241375746,-0.0010115738243087445,-1.9688140039733977e-06,0.0032051781895684616,-3.006726839344996,4,0.003125,3.47177093119262
45.008,44.644000000000005,0.32700631906689226,-1.0828750041065625,-0.0010110856713680914,2.4300569479788516e-06,0.003202456791163586,-3.007707540717326,4,0.003125,3.4744505824657312
45.044,44.68,0.3244765449358107,-1.0832150664918099,-0.0010113394539756244,-7.119833906352502e-06,0.003204496371256406,-3.0083237636193623,4,0.003125,3.477003110542002
45.08,44.716,0.3219701721234726,-1.083550551088481,-0.0010109497658740418,-7.390097808870968e-06,0.0032022437463924383,-3.0088032616612557,4,0.003125,3.4795318364245427
45.116,44.752,0.3193571933511704,-1.0838984410158918,-0.0010110079570541698,-1.2158649116065193e-05,0.0032040938703643586,-3.0095014597910055,4,0.003125,3.4821678723624796
45.15,44.786,0.3167664903012089,-1.0842417163802085,-0.0010105753814444382,-1.3156124084408656e-05,0.0032017962824348175,-3.010540741731631,4,0.003125,3.4847812189274854
45.187,44.823,0.31417995207912414,-1.0845807510473613,-0.001010297795164733,-1.3523554859848142e-05,0.0032001946608573736,-3.0115368536833214,4,0.003125,3.4873898822786744
45.222,44.858000000000004,0.31151409840785227,-1.0849274219007485,-0.0010099067481600908,-1.3070999626630808e-05,0.0031976257652750416,-3.0125527945857,4,0.003125,3.490078182201901
45.258,44.894000000000005,0.30892539540766667,-1.0852613205900403,-0.0010094729192327047,-1.1937418091464437e-05,0.0031945668916656057,-3.0135298641805464,4,0.003125,3.4926883300057394
45.294,44.93,0.30633438172673655,-1.0855927619431402,-0.0010089342360569235,-9.7552220214435e-06,0.0031905151843797607,-3.0145046676952694,4,0.003125,3.495300456584853
45.329,44.965,0.3036615157890118,-1.0859321220476001,-0.0010084557137127574,-7.768602570531526e-06,0.003186898476639655,-3.0155123582144987,4,0.003125,3.4979947798025735
45.365,45.001000000000005,0.29846162603800064,-1.086584884688723,-0.001007752785728535,-4.7574840407078505e-06,0.0031815549684440897,-3.0174876157733044,4,0.003125,3.5032354818944107
45.401,45.037000000000006,0.29577610323846326,-1.0869182711768166,-0.0010074885577016426,-3.4409641749698727e-06,0.003179854711520368,-3.018520870379165,4,0.003125,3.5059416192259736
45.436,45.072,0.2931653734219627,-1.0872399723390025,-0.0010073843692453462,-2.749678724391242e-06,0.00317925146826296,-3.0195232839233843,3,0.00234375,3.5085720948127292
45.468,45.104000000000006,0.2905507634753372,-1.0875598130528752,-0.001007288134729934,-2.264630468780686e-06,0.003178684745061432,-3.020524759822168,3,0.00234375,3.5112061948972446
45.503,45.139,0.28785455641675106,-1.0878873585350908,-0.001007216238655434,-1.987477980222642e-06,0.00317825585302268,-3.021298240739112,3,0.00234375,3.5139222248208077
45.549,45.185,0.2852335344988097,-1.0882036436331703,-0.0010071725046278956,-1.6956350481049266e-06,0.003178002058519343,-3.0222023694287197,3,0.00234375,3.516562261214041
45.581,45.217000000000006,0.2826090094459587,-1.0885180591641843,-0.001007159463567442,-1.5048359904328405e-06,0.003177931875168805,-3.023111459790937,3,0.00234375,3.5192055525107366
45.614,45.25,0.2799010339977495,-1.0888401096915021,-0.001007181739375515,-1.336918631956622e-06,0.0031780786297226325,-3.0240471943622107,3,0.00234375,3.521932610920498
45.653,45.289,0.2772689599228241,-1.0891508341404301,-0.0010072338783387279,-1.1972182146217088e-06,0.0031784076117563937,-3.0249551852756302,3,0.00234375,3.5245829625234095
45.694,45.330000000000005,0.27463254272397786,-1.0894596610385252,-0.0010073021215531754,-9.683533664110866e-07,0.003178842908619016,-3.025868636693914,3,0.00234375,3.5272374059112708
45.725,45.361000000000004,0.27191219184772397,-1.089775635025729,-0.0010074056639834787,-6.701857960692139e-07,0.003179499564966521,-3.0268122761186413,3,0.00234375,3.529976045801896
45.762,45.398,0.26926824156627904,-1.0900801063311298,-0.001007543750236161,-3.246093671317061e-07,0.0031803720504071783,-3.0277287006280025,3,0.00234375,3.532637469455989
45.796,45.432,0.26662074063046226,-1.0903823922678457,-0.001007718076246767,7.722878351070634e-08,0.0031814697329254444,-3.028646012976015,2,0.0015625,3.535302171689389
45.832,45.468,0.26123558705574534,-1.0909896543906037,-0.0010082906878564474,5.297333944174961e-07,0.0031850291635596587,-3.030267780493941,3,0.00234375,3.540721456864285
45.866,45.502,0.2585789900855548,-1.09128610737894,-0.0010086690157080289,6.657632699029874e-07,0.003187371132473701,-3.0309354514685727,3,0.00234375,3.5433945434390743
45.902,45.538000000000004,0.25583459164003874,-1.091589816899823,-0.0010091300861757371,6.184671846955178e-07,0.0031902131738863614,-3.0320571959654536,2,0.0015625,3.54615569578924
45.936,45.572,0.25316928265147026,-1.0918817184020493,-0.0010096378928939852,7.476683833108284e-07,0.0031933540650089178,-3.033005084140482,2,0.0015625,3.548836941486961
45.971,45.607,0.2505040625852624,-1.0921711455352174,-0.0010102044629559728,8.917962044951365e-07,0.003196858450825753,-3.0336986320359247,2,0.0015625,3.5515178305310524
46.007,45.643,0.2477559770173533,-1.092467288154379,-0.0010107795183854039,6.094733198514805e-07,0.00320039041433663,-3.034576702751453,2,0.0015625,3.554281826685072
46.045,45.681000000000004,0.24508966061651788,-1.092752133155056,-0.001011251991450253,5.234897861387924e-07,0.0032033000202226565,-3.0354400336620473,2,0.0015625,3.556963315044878
46.076,45.712,0.24242578043506136,-1.093034048963121,-0.0010116843155387606,6.15297080969841e-07,0.0032059727807041203,-3.0363054309077895,2,0.0015625,3.559642071126344
46.113,45.749,0.23968454402765269,-1.0933209222859341,-0.001012151260066544,6.183954470243519e-07,0.003208856123623761,-3.0371967578508356,2,0.0015625,3.5623982774583602
46.145,45.781000000000006,0.23702676838768802,-1.0935957672461154,-0.001012324360885379,-4.631837836243155e-07,0.003209861959018946,-3.03804748677653,2,0.0015625,3.5650702263921024
46.183,45.819,0.23437174419549275,-1.0938676459257206,-0.0010122694329532597,-1.003976876161266e-06,0.0032094960320119426,-3.0388701072260953,2,0.0015625,3.5677391346853127
46.217,45.853,0.2316399008240105,-1.0941455401293017,-0.00101143952796999,4.3775445806663077e-07,0.0032044608074039012,-3.039649925541566,2,0.0015625,3.570485075943733
46.254,45.89,0.22900776203778356,-1.0944076409915662,-0.0010102283202896647,-1.1304721644741672e-06,0.00319694239592261,-3.0403219993021797,2,0.0015625,3.5731302321682237
46.291,45.927,0.22645009624788565,-1.0946715233881104,-0.0010117667111587438,-5.493342512221984e-06,0.003206631701499865,-3.0408341290840823,2,0.0015625,3.575701474710657
46.324,45.96,0.22385112686955025,-1.0949331799539668,-0.0010124110426824248,-1.5503737793881519e-06,0.003210284878606503,-3.0412233179485795,2,0.0015625,3.578313582286539
46.358,45.994,0.22128663970128934,-1.0951921744588775,-0.001013112903927492,-6.826783718354126e-06,0.003215261766461538,-3.041803761534089,2,0.0015625,3.5808911145539897
46.395,46.031000000000006,0.21868210431969665,-1.095453314150535,-0.0010118284752621137,-8.611675135858244e-06,0.003207989959021043,-3.042659268369672,2,0.0015625,3.5835087085814368
46.432,46.068000000000005,0.2134118023305243,-1.0959703656395505,-0.001010637985176855,-7.010319912545005e-06,0.0032001208139903845,-3.0443240055796332,1,0.00078125,3.588804313553686
46.466,46.102000000000004,0.21081565579601197,-1.096221621752752,-0.0010098896533620692,-6.296071821465578e-06,0.003195260097379439,-3.0451430856236295,1,0.00078125,3.5914125900848615
46.503,46.139,0.20814030389264424,-1.0964791000868317,-0.0010094500671733002,-3.411954402481508e-06,0.0031919581371992116,-3.0457380608308786,1,0.00078125,3.594100303406511
46.539,46.175000000000004,0.20554035995307926,-1.0967274296605198,-0.0010088254609255838,-2.8682886676511716e-06,0.0031881272531435367,-3.04646187438539,1,0.00078125,3.5967120798261245
46.575,46.211000000000006,0.20293703461647536,-1.0969741682281093,-0.001008354372659316,-1.788561208832162e-06,0.0031852867587032585,-3.047201831230275,1,0.00078125,3.599327071743691
46.612,46.248000000000005,0.20025158781124713,-1.0972267498247006,-0.001008051106715712,-1.7258887352500252e-06,0.0031834251847842037,-3.0479687234524246,1,0.00078125,3.6020243707643127
46.648,46.284000000000006,0.19764220406738472,-1.097470303701852,-0.0010077970830859144,-1.6661740760877242e-06,0.003181860973039059,-3.048713913117253,1,0.00078125,3.6046450962390257
46.684,46.32,0.19502974407717868,-1.0977123207815662,-0.0010075916691984627,-1.624504079012706e-06,0.003180595545382654,-3.0494603180685083,1,0.00078125,3.607268742455134
46.719,46.355000000000004,0.19233480164168953,-1.0979600806897838,-0.001007425957104069,-1.5998606549016032e-06,0.00317957399164393,-3.0502306259525143,1,0.00078125,3.609975049847638
46.756,46.392,0.1897158480912825,-1.0981990303352702,-0.0010073050581576141,-1.5899303308804729e-06,0.0031788280095222023,-3.050979506839223,1,0.00078125,3.61260488152139
46.792,46.428000000000004,0.18709364271467815,-1.0984365053867502,-0.0010072197586428015,-1.592360371947032e-06,0.0031783009163319424,-3.0517295774849083,1,0.00078125,3.615237818177895
46.828,46.464000000000006,0.1843885659303183,-1.0986796949366948,-0.0010071660089572068,-1.6068584838400296e-06,0.003177967511498864,-3.0525035671141354,0,0.0,3.6179538044750776
46.861,46.497,0.18175927081091808,-1.098914428166237,-0.0010071603640892587,-1.5316409069291757e-06,0.0031779365184268493,-3.0532527645094354,0,0.0,3.62059355683353
46.895,46.531000000000006,0.1791278235807948,-1.0991478279836744,-0.001007154579312712,-1.635855109188638e-06,0.003177893730053527,-3.0537511702874793,1,0.00078125,3.6232353346439643
46.931,46.567,0.1764124841011618,-1.0993872752168141,-0.0010071830415879883,-1.7344045538026583e-06,0.0031780628855977017,-3.0544198484174707,0,0.0,3.625961211285911
46.967,46.603,0.17112650475230481,-1.0998465342686095,-0.0010072621601640921,-1.683195156295923e-06,0.00317855404492609,-3.0562509677603376,0,0.0,3.6312671045372547
47.002,46.638000000000005,0.16840056280217264,-1.100080045409695,-0.0010073952017587255,-1.8708637685188484e-06,0.003179363284936698,-3.056774589044092,0,0.0,3.6340030297863253
47.04,46.676,0.1657504461346514,-1.1003053067866,-0.001007523263784213,-1.7287130721284388e-06,0.0031801614926542537,-3.057428296740621,0,0.0,3.6366627028939456
47.073,46.709,0.16309662707825415,-1.1005290245590174,-0.001007717750095366,-1.7942303031759317e-06,0.0031813549422579435,-3.0580871409253874,0,0.0,3.63932593499532
47.111,46.747,0.16035840098196308,-1.100757903490156,-0.0010079920576608996,-2.0016176085027686e-06,0.00318303421657508,-3.058767046185996,0,0.0,3.6420737100442513
47.146,46.782000000000004,0.15769704691292127,-1.10097844245126,-0.0010083139302265835,-2.2008398756823283e-06,0.0031850074607678164,-3.059427098264906,0,0.0,3.6447441862029484
47.181,46.817,0.1550323386081795,-1.101197350145799,-0.0010086945589062209,-2.390998406990918e-06,0.0031873437259041367,-3.0600864023377556,0,0.0,3.6474178710998815
47.216,46.852000000000004,0.15228375894341134,-1.1014211277285304,-0.0010091507177432575,-2.5583390650572237e-06,0.0031901472859470186,-3.060763734626336,0,0.0,3.6501755452249567
47.251,46.887,0.14961351224210748,-1.1016365473511804,-0.001009654582402278,-2.6617766107082595e-06,0.0031932488898188645,-3.0614178804882006,-1,-0.00078125,3.652854467220769
47.287,46.923,0.14694184582643446,-1.1018501572167085,-0.0010101582628497807,-2.358401469500556e-06,0.0031963737435781537,-3.0620652474923995,-1,-0.00078125,3.6555346594920968
47.322,46.958000000000006,0.1441916076639433,-1.1020684615539813,-0.0010106097577099876,-1.20705712210061e-06,0.003199225257765721,-3.062461578976394,0,0.0,3.6582935481694623
47.358,46.994,0.1415224212095606,-1.1022789291606563,-0.00101109399715784,-3.8634673180404996e-07,0.003202266739871957,-3.062982964447908,-1,-0.00078125,3.660971019540312
47.393,47.029,0.13885381485415108,-1.1024873528107755,-0.0010115654434995104,-1.842675515444293e-08,0.003205202601857279,-3.0637550686508703,-1,-0.00078125,3.6636477526794318
47.426,47.062000000000005,0.13611314414098868,-1.102698271864775,-0.0010117811318394523,6.54577512013662e-07,0.003206579081558728,-3.0641141976322124,0,0.0,3.666396527462008
47.463,47.099000000000004,0.13345742778961509,-1.1029019945568315,-0.0010116021318473424,6.705053444804433e-07,0.0032054881639325215,-3.0645959333493447,0,0.0,3.669060046238779
47.498,47.134,0.12812062941135446,-1.1033062598331949,-0.001011401803077152,1.2623016043790105e-06,0.0032043175392301483,-3.065706821234426,0,0.0,3.674412134741587
47.538,47.174,0.125549256711482,-1.1034995685818363,-0.0010124896798228249,-2.236285042220097e-06,0.0032107518861258467,-3.0657511097141823,0,0.0,3.676990763414729
47.579,47.215,0.12296534993037905,-1.1036958135290396,-0.0010124642920154824,-4.214287021381955e-06,0.0032105051602380726,-3.0658719368500034,0,0.0,3.6795821117766314
47.617,47.253,0.12027161212164278,-1.1039012241403312,-0.001011927056904019,-8.971091566411694e-06,0.0032087720729969964,-3.066464529779637,0,0.0,3.6822836700124366
47.657,47.293,0.11767270807637187,-1.104097176698182,-0.0010128159201479615,-2.5639178582838546e-06,0.0032127683629654285,-3.0670944334004844,0,0.0,3.6848899508187682
47.694,47.330000000000005,0.11506724531170662,-1.1042914813263929,-0.0010119194185082107,-1.5335588537313125e-06,0.0032073047581257443,-3.067686757527128,0,0.0,3.687502648755117
47.724,47.36,0.11238628925530411,-1.104488956294697,-0.0010113052042487539,9.175991079521656e-07,0.0032036624376544304,-3.068324344761698,0,0.0,3.6901908678197524
47.761,47.397000000000006,0.10978454371346681,-1.1046786438815237,-0.0010106227240753406,2.100647260126038e-06,0.003199521545159446,-3.0689601838339162,0,0.0,3.6927995190507654
47.793,47.429,0.10718246032133869,-1.1048663900723528,-0.001009999975348945,2.725985783873201e-06,0.003195715559833917,-3.069612311158938,-1,-0.00078125,3.6954083668063387
47.829,47.465,0.10449987942204081,-1.1050581696521022,-0.0010093463679156159,2.782900546332882e-06,0.0031916852864385544,-3.0702959926631603,-1,-0.00078125,3.698097794196786
47.865,47.501000000000005,0.09928710717478373,-1.1054272873519266,-0.0010084613888638877,1.1658148333273444e-06,0.003186134209881417,-3.0712760768546703,-1,-0.00078125,3.7033236189325462
47.902,47.538000000000004,0.09659653118048624,-1.105615592706167,-0.001008067789258698,2.743916217073608e-07,0.0031836533669042663,-3.071866017711719,-1,-0.00078125,3.706020776341287
47.935,47.571000000000005,0.09398183530934269,-1.1057971844986567,-0.001007816582696268,-1.5316099946541808e-07,0.003182070338859963,-3.0724378658366587,-1,-0.00078125,3.7086417704423247
47.968,47.604000000000006,0.09136421733658269,-1.105977596028263,-0.001007614459296348,-4.6864854585481154e-07,0.0031808044089104144,-3.0730115153059456,-1,-0.00078125,3.7112655982132217
48.004,47.64,0.08866410096185753,-1.1061622596759773,-0.0010074504424398834,-7.778440646589427e-07,0.003179773930409903,-3.073603778906264,-1,-0.00078125,3.713972021886604
48.043,47.679,0.08604025810742166,-1.106340347110566,-0.0010073305280539832,-1.0626351571667244e-06,0.0031790169656287738,-3.074179525295465,-1,-0.00078125,3.716601901438814
48.079,47.715,0.08341328458551273,-1.1065173207641896,-0.001007245913089365,-1.3350432945894287e-06,0.00317847851571591,-3.074755945660256,-1,-0.00078125,3.7192348293829265
48.111,47.747,0.08070341271653601,-1.1066985119343706,-0.0010071929709621792,-1.6038675976213928e-06,0.003178135590499015,-3.0753504287793105,-1,-0.00078125,3.7219507520229187
48.146,47.782000000000004,0.07807004366802954,-1.1068732580895717,-0.0010071729886693935,-1.85865174549287e-06,0.0031779967481850523,-3.0759279444092735,-1,-0.00078125,3.72458991264031
48.178,47.814,0.0754335027946297,-1.1070468981320984,-0.0010071780070014455,-2.0855672300035244e-06,0.0031780130156752206,-3.076506130639252,-1,-0.00078125,3.7272321652098945
48.213,47.849000000000004,0.07271317944906712,-1.1072244695869196,-0.001007197371424809,-2.184350209762067e-06,0.0031781267122757066,-3.0771067738276288,-1,-0.00078125,3.7299582779599434
48.246,47.882000000000005,0.07006923766240059,-1.1073954671867312,-0.001007248864252741,-2.2891099442465377e-06,0.003178437155638393,-3.0776888179888235,-2,-0.0015625,3.732607743632569
48.281,47.917,0.06742196662220723,-1.1075650353903443,-0.0010073204411443527,-2.4503795639791e-06,0.0031788682299527626,-3.0782697816165543,-2,-0.0015625,3.735260439871478
48.318,47.954,0.06469250458821829,-1.1077385753438433,-0.001007460138898103,-2.7582469165954494e-06,0.0031797104263331603,-3.0786059980901372,-2,-0.0015625,3.7379954132004976
48.352,47.988,0.06203909232912975,-1.1079060272024752,-0.0010075927327564058,-3.1180332644458777e-06,0.0031805055565428428,-3.079086377961984,-2,-0.0015625,3.7406541039951633
48.385,48.021,0.05938212220213239,-1.1080723271343342,-0.001007816302713415,-3.503041224551589e-06,0.0031818607527343322,-3.0795697452294943,-2,-0.0015625,3.7433162733968155
48.422,48.058,0.05664096121364633,-1.1082424383497702,-0.0010080955569011715,-3.920981745166527e-06,0.0031835573189716655,-3.080064740714368,-2,-0.0015625,3.746062707701585
48.458,48.094,0.05397708954626203,-1.1084063324787718,-0.001008417258821958,-4.31814564290421e-06,0.003185517895313872,-3.0805408211910867,-2,-0.0015625,3.748731616382266
48.494,48.13,0.05131059358057878,-1.108568873650918,-0.0010087571806811808,-5.983762702935231e-06,0.0031881668175721507,-3.081018258158081,-2,-0.0015625,3.7514030617527814
48.528,48.164,0.048560753178996205,-1.1087350969067546,-0.0010091854463951215,-6.402981279722058e-06,0.003190953196754774,-3.0815032528663333,-2,-0.0015625,3.7541579215323266
48.565,48.201,0.043220402942064674,-1.1090538216618784,-0.0010099722191485583,-4.761656500119687e-06,0.0031952629877521565,-3.0823961824510566,-2,-0.0015625,3.7595077746014107
48.602,48.238,0.0404708814164459,-1.1092158895443396,-0.001010460661035304,-4.436903048395738e-06,0.0031981685085043818,-3.082820575056144,-2,-0.0015625,3.7622620684525394
48.634,48.27,0.03780331674191932,-1.1093717548728246,-0.0010110265704258645,-2.659458964066608e-06,0.0032017327642997607,-3.0832002314276403,-2,-0.0015625,3.764934182838827
48.67,48.306000000000004,0.03513918401112755,-1.1095262354551403,-0.0010114582247551067,-1.5080968946598473e-06,0.003204469222589502,-3.083553406824994,-2,-0.0015625,3.7676027906139766
48.704,48.34,0.03240152294833449,-1.1096837394339434,-0.0010114534084044134,2.496810903205307e-07,0.0032045480935961137,-3.083881330907832,-2,-0.0015625,3.770344978718041
48.738,48.374,0.029757537003617447,-1.1098349699109087,-0.0010110622061664278,2.4462075787027597e-06,0.0032022817718140024,-3.0841292859103353,-2,-0.0015625,3.772993286164888
48.773,48.409000000000006,0.027154910369575215,-1.1099858168015528,-0.001011937077288784,1.1238853479537153e-06,0.0032076004920261417,-3.084134535837845,-1,-0.00078125,3.7756002806375792
48.811,48.447,0.02451467619389696,-1.110135610305635,-0.0010125644570325408,-1.2312577749099964e-06,0.0032113308793185816,-3.0839056788224957,-1,-0.00078125,3.7782447606613805
48.843,48.479000000000006,0.021938013798919565,-1.110282298554017,-0.0010127895482439538,-1.0971837464421903e-06,0.003212666169907115,-3.0840154065517167,-1,-0.00078125,3.780825595127189
48.878,48.514,0.01932024471682335,-1.110435137777395,-0.0010119583012042493,-6.819900612858535e-06,0.0032081790531768234,-3.0844717554672276,-1,-0.00078125,3.783447822195042
48.912,48.548,0.016606977041369517,-1.1105931958670237,-0.0010115367582946705,-9.24899641483259e-06,0.0032064324490988626,-3.084776576473556,-1,-0.00078125,3.786165689711747
48.946,48.582,0.013992979369697445,-1.1107420101648262,-0.0010108474975894927,-6.469998059270444e-06,0.003201282007801865,-3.0852163519317166,-1,-0.00078125,3.7887839199389686
48.981,48.617000000000004,0.011401697227299456,-1.1108866734368699,-0.0010114348187850383,3.101117048827102e-06,0.003204574632218543,-3.0858232731508335,-1,-0.00078125,3.791379236991621
49.018,48.654,0.008712192899491529,-1.1110366905262439,-0.0010104259952295538,4.182525966162767e-06,0.0031984265752981133,-3.086329582444708,-1,-0.00078125,3.794072921950261
49.05,48.686,0.006105474140577176,-1.1111801199108324,-0.0010101098674761243,5.808450867285755e-06,0.003197179644720222,-3.08687663683188,-1,-0.00078125,3.796683583681784
49.087,48.723000000000006,0.003498410308985749,-1.111322370275291,-0.0010097766780072445,5.9663580285001085e-06,0.003195191135202299,-3.087434739501727,-1,-0.00078125,3.7992945254636283
49.121,48.757000000000005,0.0008121888791267741,-1.111467004933928,-0.001009449963405594,5.832332341875403e-06,0.0031931118346598536,-3.0880258712777504,-2,-0.0015625,3.801984637869219
49.16,48.796,-0.0017958735979198125,-1.1116058337526293,-0.0010091568994493663,5.499485530302266e-06,0.0031911494685167084,-3.088612206069673,-2,-0.0015625,3.8045963927055464
49.193,48.829,-0.0044045727369290705,-1.1117438646503939,-0.001008912397380702,5.119792130990439e-06,0.0031894720828214147,-3.0889518767165507,-2,-0.0015625,3.8072087410220243
49.226,48.862,-0.007096431579376899,-1.1118848748631533,-0.0010084056659363447,3.7632921512556494e-06,0.0031859399558020708,-3.089454368360456,-2,-0.0015625,3.8099042906705685
49.261,48.897000000000006,-0.009712338566936358,-1.1120206892880926,-0.0010080595560033254,2.569091807618459e-06,0.0031837320141569537,-3.0899448916605974,-2,-0.0015625,3.8125237209379326
49.3,48.936,-0.015034427560028239,-1.1122934330534124,-0.0010075402094004877,5.153170171530397e-07,0.0031804041395073657,-3.090930093853407,-2,-0.0015625,3.8178527941974125
49.334,48.970000000000006,-0.017661242966573565,-1.112426337472742,-0.0010073967477243415,-1.8407023293542994e-07,0.0031794749014994366,-3.091410231725083,-2,-0.0015625,3.820482969622121
49.37,49.006,-0.020291126374775377,-1.1125582811524304,-0.0010073077997617974,-6.917946722291568e-07,0.0031788960581999198,-3.0918904320395613,-2,-0.0015625,3.823116160818245
49.402,49.038000000000004,-0.02300393719149723,-1.1126932332306418,-0.0010072522853076353,-1.183633878417583e-06,0.0031785245457746168,-3.0923849651324833,-2,-0.0015625,3.825832326238601
49.437,49.073,-0.025640101368674395,-1.1128232610441748,-0.0010072316538390497,-1.637782349724517e-06,0.0031783702450638362,-3.092864692659311,-2,-0.0015625,3.8284716952543554
49.472,49.108000000000004,-0.02827938904515029,-1.1129523413852065,-0.0010072337130171624,-2.0281663965338217e-06,0.0031783588206969757,-3.093344365042436,-2,-0.0015625,3.8311141375287745
49.513,49.149,-0.03100243299940821,-1.1130840996816533,-0.0010072540005268173,-2.2860273113810732e-06,0.0031784692419777466,-3.0938423702507962,-2,-0.0015625,3.833840367274321
49.554,49.190000000000005,-0.03364854488074415,-1.1132107993943698,-0.0010073133171535423,-2.5521441394650734e-06,0.0031788185716111637,-3.094325985998795,-3,-0.00234375,3.836489510703007
